Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,163.140859021
par,2003-02-16 00:00:00,0,N,136.7795097748
par,2003-03-16 00:00:00,0,N,117.0533648314
par,2003-04-16 00:00:00,0,N,78.4509944644
par,2003-05-16 00:00:00,0,N,65.08895591960001
par,2003-06-16 00:00:00,0,N,50.5358539752
par,2003-07-16 00:00:00,0,N,49.2737179904
par,2003-08-16 00:00:00,0,N,71.200961724
par,2003-09-16 00:00:00,0,N,98.4870798914
par,2003-10-16 00:00:00,0,N,122.03382794720001
par,2003-11-16 00:00:00,0,N,152.8400973336
par,2003-12-16 00:00:00,0,N,163.24959660399998
par,2004-01-16 00:00:00,0,N,164.2097282
par,2004-02-16 00:00:00,0,N,136.483078769
par,2004-03-16 00:00:00,0,N,122.5038968826
par,2004-04-16 00:00:00,0,N,81.96425884400001
par,2004-05-16 00:00:00,0,N,64.2405838628
par,2004-06-16 00:00:00,0,N,48.07958734300001
par,2004-07-16 00:00:00,0,N,61.017258693
par,2004-08-16 00:00:00,0,N,74.3005703722
par,2004-09-16 00:00:00,0,N,101.13697817840001
par,2004-10-16 00:00:00,0,N,129.264969058
par,2004-11-16 00:00:00,0,N,146.62707616400002
par,2004-12-16 00:00:00,0,N,158.04063485
par,2005-01-16 00:00:00,0,N,161.36949196400002
par,2005-02-16 00:00:00,0,N,144.4391471646
par,2005-03-16 00:00:00,0,N,100.099896154
par,2005-04-16 00:00:00,0,N,84.68911976140001
par,2005-05-16 00:00:00,0,N,60.629665761199995
par,2005-06-16 00:00:00,0,N,42.4610712636
par,2005-07-16 00:00:00,0,N,58.153722445
par,2005-08-16 00:00:00,0,N,70.0562240826
par,2005-09-16 00:00:00,0,N,92.14068754079999
par,2005-10-16 00:00:00,0,N,125.46043943119999
par,2005-11-16 00:00:00,0,N,149.887467476
par,2005-12-16 00:00:00,0,N,161.988577812
par,2006-01-16 00:00:00,0,N,143.9743572168
par,2006-02-16 00:00:00,0,N,146.571065552
par,2006-03-16 00:00:00,0,N,115.8941992992
par,2006-04-16 00:00:00,0,N,92.12742213439999
par,2006-05-16 00:00:00,0,N,65.4484655432
par,2006-06-16 00:00:00,0,N,52.7492116918
par,2006-07-16 00:00:00,0,N,52.6318485752
par,2006-08-16 00:00:00,0,N,72.416550525
par,2006-09-16 00:00:00,0,N,100.3322848374
par,2006-10-16 00:00:00,0,N,132.582780054
par,2006-11-16 00:00:00,0,N,144.7069740088
par,2006-12-16 00:00:00,0,N,155.8961857866
par,2007-01-16 00:00:00,0,N,155.004160176
par,2007-02-16 00:00:00,0,N,146.6721614356
par,2007-03-16 00:00:00,0,N,124.595996405
par,2007-04-16 00:00:00,0,N,84.5139846928
par,2007-05-16 00:00:00,0,N,64.681273647
par,2007-06-16 00:00:00,0,N,55.0029191916
par,2007-07-16 00:00:00,0,N,49.458074932
par,2007-08-16 00:00:00,0,N,65.961818151
par,2007-09-16 00:00:00,0,N,95.6357296
par,2007-10-16 00:00:00,0,N,124.7337633874
par,2007-11-16 00:00:00,0,N,158.99125521
par,2007-12-16 00:00:00,0,N,152.79828312200002
par,2008-01-16 00:00:00,0,N,162.26520884
par,2008-02-16 00:00:00,0,N,133.16283964
par,2008-03-16 00:00:00,0,N,118.65153681000001
par,2008-04-16 00:00:00,0,N,84.7100922884
par,2008-05-16 00:00:00,0,N,60.599682722
par,2008-06-16 00:00:00,0,N,54.1286755664
par,2008-07-16 00:00:00,0,N,49.5772572612
par,2008-08-16 00:00:00,0,N,79.9344730146
par,2008-09-16 00:00:00,0,N,95.6936852346
par,2008-10-16 00:00:00,0,N,118.9492686912
par,2008-11-16 00:00:00,0,N,142.610076093
par,2008-12-16 00:00:00,0,N,167.768238888
par,2009-01-16 00:00:00,0,N,160.4425641432
par,2009-02-16 00:00:00,0,N,135.6577676852
par,2009-03-16 00:00:00,0,N,116.954347329
par,2009-04-16 00:00:00,0,N,87.14047225499999
par,2009-05-16 00:00:00,0,N,68.150257939
par,2009-06-16 00:00:00,0,N,51.3908486704
par,2009-07-16 00:00:00,0,N,58.5758703514
par,2009-08-16 00:00:00,0,N,67.0299928588
par,2009-09-16 00:00:00,0,N,86.389990443
par,2009-10-16 00:00:00,0,N,128.550154381
par,2009-11-16 00:00:00,0,N,148.9568433574
par,2009-12-16 00:00:00,0,N,161.559842494
par,2010-01-16 00:00:00,0,N,162.019149642
par,2010-02-16 00:00:00,0,N,136.550940683
par,2010-03-16 00:00:00,0,N,117.02705292799999
par,2010-04-16 00:00:00,0,N,84.28215208959999
par,2010-05-16 00:00:00,0,N,69.72899730500001
par,2010-06-16 00:00:00,0,N,49.091653307
par,2010-07-16 00:00:00,0,N,59.017629520599996
par,2010-08-16 00:00:00,0,N,75.337808401
par,2010-09-16 00:00:00,0,N,104.522671218
par,2010-10-16 00:00:00,0,N,134.210258214
par,2010-11-16 00:00:00,0,N,141.7113473256
par,2010-12-16 00:00:00,0,N,156.787038848
par,2011-01-16 00:00:00,0,N,161.135145677
par,2011-02-16 00:00:00,0,N,145.88142545600002
par,2011-03-16 00:00:00,0,N,126.8570763708
par,2011-04-16 00:00:00,0,N,86.95481443799999
par,2011-05-16 00:00:00,0,N,65.16593654239999
par,2011-06-16 00:00:00,0,N,48.0053569268
par,2011-07-16 00:00:00,0,N,46.4597383014
par,2011-08-16 00:00:00,0,N,71.7340992124
par,2011-09-16 00:00:00,0,N,98.072946082
par,2011-10-16 00:00:00,0,N,126.26778233079999
par,2011-11-16 00:00:00,0,N,132.4764655716
par,2011-12-16 00:00:00,0,N,160.20936775959998
par,2012-01-16 00:00:00,0,N,158.5427249466
par,2012-02-16 00:00:00,0,N,137.254206002
par,2012-03-16 00:00:00,0,N,124.32898984199998
par,2012-04-16 00:00:00,0,N,80.29723105240001
par,2012-05-16 00:00:00,0,N,63.1358789634
par,2012-06-16 00:00:00,0,N,46.32110323
par,2012-07-16 00:00:00,0,N,61.8615997974
par,2012-08-16 00:00:00,0,N,73.4709440054
par,2012-09-16 00:00:00,0,N,92.81042701099999
par,2012-10-16 00:00:00,0,N,123.9515699068
par,2012-11-16 00:00:00,0,N,145.46630278
par,2012-12-16 00:00:00,0,N,153.934158707
par,2013-01-16 00:00:00,0,N,150.768389096
par,2013-02-16 00:00:00,0,N,142.593657888
par,2013-03-16 00:00:00,0,N,115.659686943
par,2013-04-16 00:00:00,0,N,78.0111174128
par,2013-05-16 00:00:00,0,N,58.481344266
par,2013-06-16 00:00:00,0,N,54.405847577399996
par,2013-07-16 00:00:00,0,N,55.54966932199999
par,2013-08-16 00:00:00,0,N,75.4983495096
par,2013-09-16 00:00:00,0,N,93.914497828
par,2013-10-16 00:00:00,0,N,123.515112371
par,2013-11-16 00:00:00,0,N,151.0302349328
par,2013-12-16 00:00:00,0,N,163.9014081492
par,2014-01-16 00:00:00,0,N,163.623730382
par,2014-02-16 00:00:00,0,N,152.0536791532
par,2014-03-16 00:00:00,0,N,116.32254209
par,2014-04-16 00:00:00,0,N,86.25636764200001
par,2014-05-16 00:00:00,0,N,56.45535538239999
par,2014-06-16 00:00:00,0,N,52.638904000000004
par,2014-07-16 00:00:00,0,N,53.59002759999999
par,2014-08-16 00:00:00,0,N,71.9834496
par,2014-09-16 00:00:00,0,N,94.55376360000001
par,2014-10-16 00:00:00,0,N,128.6734356
par,2014-11-16 00:00:00,0,N,139.0351472
par,2014-12-16 00:00:00,0,N,158.1280728
par,2015-01-16 00:00:00,0,N,158.6011184
par,2015-02-16 00:00:00,0,N,141.1034636
par,2015-03-16 00:00:00,0,N,112.9220236
par,2015-04-16 00:00:00,0,N,82.1690272
par,2015-05-16 00:00:00,0,N,64.3492988
par,2015-06-16 00:00:00,0,N,55.0695532
par,2015-07-16 00:00:00,0,N,52.684195599999995
par,2015-08-16 00:00:00,0,N,73.875632
par,2015-09-16 00:00:00,0,N,106.58119959999999
par,2015-10-16 00:00:00,0,N,124.24492359999999
par,2015-11-16 00:00:00,0,N,153.563686
par,2015-12-16 00:00:00,0,N,154.3386756
par,2016-01-16 00:00:00,0,N,150.6348292
par,2016-02-16 00:00:00,0,N,148.7023876
par,2016-03-16 00:00:00,0,N,114.1046376
par,2016-04-16 00:00:00,0,N,80.2466504
par,2016-05-16 00:00:00,0,N,63.307592
par,2016-06-16 00:00:00,0,N,51.9494652
par,2016-07-16 00:00:00,0,N,58.75327
par,2016-08-16 00:00:00,0,N,72.818828
par,2016-09-16 00:00:00,0,N,97.4171992
par,2016-10-16 00:00:00,0,N,124.451252
par,2016-11-16 00:00:00,0,N,151.5809204
par,2016-12-16 00:00:00,0,N,161.2330636
par,2017-01-16 00:00:00,0,N,151.5607908
par,2017-02-16 00:00:00,0,N,141.0481072
par,2017-03-16 00:00:00,0,N,108.1915676
par,2017-04-16 00:00:00,0,N,94.79028639999999
par,2017-05-16 00:00:00,0,N,67.107054
par,2017-06-16 00:00:00,0,N,54.32979039999999
par,2017-07-16 00:00:00,0,N,50.842337199999996
par,2017-08-16 00:00:00,0,N,69.5829948
par,2017-12-16 00:00:00,0,N,150.5845052
par,2018-01-16 00:00:00,0,N,153.2567096
par,2018-02-16 00:00:00,0,N,146.5736824
par,2018-03-16 00:00:00,0,N,115.4029968
par,2018-04-16 00:00:00,0,N,88.7665036
par,2018-05-16 00:00:00,0,N,68.00785359999999
par,2018-06-16 00:00:00,0,N,50.7668512
par,2018-07-16 00:00:00,0,N,53.0465284
par,2018-08-16 00:00:00,0,N,65.9345048
par,2018-09-16 00:00:00,0,N,107.5876796
par,2018-10-16 00:00:00,0,N,126.3333696
par,2018-11-16 00:00:00,0,N,141.4154724
par,2018-12-16 00:00:00,0,N,164.9167804
par,2019-01-16 00:00:00,0,N,166.2352692
par,2019-02-16 00:00:00,0,N,140.479446
par,2019-03-16 00:00:00,0,N,118.2060436
par,2019-04-16 00:00:00,0,N,91.3581896
par,2019-05-16 00:00:00,0,N,66.78498040000001
par,2019-06-16 00:00:00,0,N,45.63883560000001
par,2019-07-16 00:00:00,0,N,57.007027199999996
par,2019-08-16 00:00:00,0,N,77.66502919999999
par,2019-09-16 00:00:00,0,N,101.3827304
par,2019-10-16 00:00:00,0,N,131.4513204
par,2019-11-16 00:00:00,0,N,155.1337948
par,2019-12-16 00:00:00,0,N,158.3645956
par,2020-01-16 00:00:00,0,N,168.60552959999998
par,2020-02-16 00:00:00,0,N,127.4354652
par,2020-03-16 00:00:00,0,N,114.26064199999999
par,2020-04-16 00:00:00,0,N,79.813864
par,2020-05-16 00:00:00,0,N,64.7015668
par,2020-06-16 00:00:00,0,N,51.10402199999999
par,2020-07-16 00:00:00,0,N,55.8697048
par,2020-08-16 00:00:00,0,N,56.8308932
par,2020-09-16 00:00:00,0,N,98.98227560000001
par,2020-10-16 00:00:00,0,N,135.9049944
par,2020-11-16 00:00:00,0,N,137.5052976
par,2020-12-16 00:00:00,0,N,163.80461999999997
par,2021-01-16 00:00:00,0,N,164.54438280000002
par,2021-02-16 00:00:00,0,N,138.843916
par,2021-03-16 00:00:00,0,N,113.6970132
par,2021-04-16 00:00:00,0,N,82.3350964
par,2021-05-16 00:00:00,0,N,62.5376348
par,2021-06-16 00:00:00,0,N,56.4584956
par,2021-07-16 00:00:00,0,N,51.848817200000006
par,2021-08-16 00:00:00,0,N,69.8346148
par,2021-09-16 00:00:00,0,N,102.14765519999999
par,2021-10-16 00:00:00,0,N,127.8430896
par,2021-11-16 00:00:00,0,N,153.7196904
par,2021-12-16 00:00:00,0,N,162.2294788
par,2022-01-16 00:00:00,0,N,168.2180348
par,2022-02-16 00:00:00,0,N,153.7549172
par,2022-03-16 00:00:00,0,N,110.9946144
par,2022-04-16 00:00:00,0,N,81.8066944
par,2022-05-16 00:00:00,0,N,65.496686
par,2022-06-16 00:00:00,0,N,53.4289908
par,2022-07-16 00:00:00,0,N,56.332685600000005
par,2022-08-16 00:00:00,0,N,67.9524972
par,2022-09-16 00:00:00,0,N,100.7788424
par,2022-10-16 00:00:00,0,N,131.51170919999998
par,2022-11-16 00:00:00,0,N,150.59457
par,2022-12-16 00:00:00,0,N,162.88369079999998
par,2023-01-16 00:00:00,0,N,164.4688968
par,2023-02-16 00:00:00,0,N,151.5104668
par,2023-03-16 00:00:00,0,N,111.7041828
par,2023-04-16 00:00:00,0,N,82.5867164
par,2023-05-16 00:00:00,0,N,62.628218000000004
par,2023-06-16 00:00:00,0,N,48.1751652
par,2023-07-16 00:00:00,0,N,53.6604812
par,2023-08-16 00:00:00,0,N,73.9360208
par,2023-09-16 00:00:00,0,N,97.276292
par,2023-10-16 00:00:00,0,N,130.4045812
par,2023-11-16 00:00:00,0,N,154.3739024
par,2023-12-16 00:00:00,0,N,165.8980984
par,2024-01-16 00:00:00,0,N,164.85135920000002
par,2024-02-16 00:00:00,0,N,134.56134360000001
par,2024-03-16 00:00:00,0,N,119.9422216
par,2024-04-16 00:00:00,0,N,92.29924840000001
par,2024-05-16 00:00:00,0,N,58.899209600000006
par,2024-06-16 00:00:00,0,N,49.458427199999996
