Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,161.987118416
par,2003-02-16 00:00:00,0,N,135.7589642168
par,2003-03-16 00:00:00,0,N,119.3341239974
par,2003-04-16 00:00:00,0,N,77.76155566439999
par,2003-05-16 00:00:00,0,N,60.595178724
par,2003-06-16 00:00:00,0,N,50.144924562199996
par,2003-07-16 00:00:00,0,N,50.4244064448
par,2003-08-16 00:00:00,0,N,74.755459073
par,2003-09-16 00:00:00,0,N,91.62503261
par,2003-10-16 00:00:00,0,N,122.442544378
par,2003-11-16 00:00:00,0,N,149.20669446879998
par,2003-12-16 00:00:00,0,N,162.626585484
par,2004-01-16 00:00:00,0,N,160.669711582
par,2004-02-16 00:00:00,0,N,139.8532216926
par,2004-03-16 00:00:00,0,N,121.83861360259999
par,2004-04-16 00:00:00,0,N,80.7223203966
par,2004-05-16 00:00:00,0,N,64.553085838
par,2004-06-16 00:00:00,0,N,43.568166553000005
par,2004-07-16 00:00:00,0,N,55.7299651168
par,2004-08-16 00:00:00,0,N,72.444694222
par,2004-09-16 00:00:00,0,N,101.1974198186
par,2004-10-16 00:00:00,0,N,127.8380169408
par,2004-11-16 00:00:00,0,N,141.3248237788
par,2004-12-16 00:00:00,0,N,160.9809755868
par,2005-01-16 00:00:00,0,N,164.54541444199998
par,2005-02-16 00:00:00,0,N,146.9561448
par,2005-03-16 00:00:00,0,N,103.2522770648
par,2005-04-16 00:00:00,0,N,83.3430685066
par,2005-05-16 00:00:00,0,N,58.664561369
par,2005-06-16 00:00:00,0,N,41.2860712848
par,2005-07-16 00:00:00,0,N,60.208385943799996
par,2005-08-16 00:00:00,0,N,65.9597221564
par,2005-09-16 00:00:00,0,N,95.117694344
par,2005-10-16 00:00:00,0,N,123.600499618
par,2005-11-16 00:00:00,0,N,154.0998580256
par,2005-12-16 00:00:00,0,N,151.2452517714
par,2006-01-16 00:00:00,0,N,132.03970860799998
par,2006-02-16 00:00:00,0,N,142.6832270594
par,2006-03-16 00:00:00,0,N,112.4232699846
par,2006-04-16 00:00:00,0,N,86.269074452
par,2006-05-16 00:00:00,0,N,65.2585251538
par,2006-06-16 00:00:00,0,N,51.100423834
par,2006-07-16 00:00:00,0,N,55.1964778766
par,2006-08-16 00:00:00,0,N,70.146070036
par,2006-09-16 00:00:00,0,N,97.82545265
par,2006-10-16 00:00:00,0,N,133.275791858
par,2006-11-16 00:00:00,0,N,132.117710808
par,2006-12-16 00:00:00,0,N,160.2917229856
par,2007-01-16 00:00:00,0,N,145.07061523279998
par,2007-02-16 00:00:00,0,N,138.9631989772
par,2007-03-16 00:00:00,0,N,120.12031068739999
par,2007-04-16 00:00:00,0,N,84.478068454
par,2007-05-16 00:00:00,0,N,59.3161238104
par,2007-06-16 00:00:00,0,N,51.78051746719999
par,2007-07-16 00:00:00,0,N,50.203926935999995
par,2007-08-16 00:00:00,0,N,64.89230482480001
par,2007-09-16 00:00:00,0,N,87.0295606752
par,2007-10-16 00:00:00,0,N,123.12761002239999
par,2007-11-16 00:00:00,0,N,152.497735613
par,2007-12-16 00:00:00,0,N,155.4177655834
par,2008-01-16 00:00:00,0,N,153.921414154
par,2008-02-16 00:00:00,0,N,132.4550401286
par,2008-03-16 00:00:00,0,N,116.80984196300001
par,2008-04-16 00:00:00,0,N,81.946922226
par,2008-05-16 00:00:00,0,N,56.5853775012
par,2008-06-16 00:00:00,0,N,51.4925836688
par,2008-07-16 00:00:00,0,N,53.4511031656
par,2008-08-16 00:00:00,0,N,81.2005971764
par,2008-09-16 00:00:00,0,N,94.17796913
par,2008-10-16 00:00:00,0,N,115.08155225
par,2008-11-16 00:00:00,0,N,146.6277203112
par,2008-12-16 00:00:00,0,N,165.5279754448
par,2009-01-16 00:00:00,0,N,158.1436178836
par,2009-02-16 00:00:00,0,N,137.643663438
par,2009-03-16 00:00:00,0,N,113.6173175974
par,2009-04-16 00:00:00,0,N,89.212739089
par,2009-05-16 00:00:00,0,N,64.5605035956
par,2009-06-16 00:00:00,0,N,53.3460140726
par,2009-07-16 00:00:00,0,N,53.0092785752
par,2009-08-16 00:00:00,0,N,73.399114044
par,2009-09-16 00:00:00,0,N,94.0195919534
par,2009-10-16 00:00:00,0,N,128.743033692
par,2009-11-16 00:00:00,0,N,139.915238474
par,2009-12-16 00:00:00,0,N,155.53333213320002
par,2010-01-16 00:00:00,0,N,157.2254690846
par,2010-02-16 00:00:00,0,N,140.0568854368
par,2010-03-16 00:00:00,0,N,117.9357131368
