Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,162.337398618
par,2003-02-16 00:00:00,0,N,135.14252792739998
par,2003-03-16 00:00:00,0,N,118.020826118
par,2003-04-16 00:00:00,0,N,82.903166293
par,2003-05-16 00:00:00,0,N,61.5360764872
par,2003-06-16 00:00:00,0,N,48.5493316886
par,2003-07-16 00:00:00,0,N,48.98185892
par,2003-08-16 00:00:00,0,N,69.93586668799999
par,2003-09-16 00:00:00,0,N,91.6311117492
par,2003-10-16 00:00:00,0,N,125.71261299519999
par,2003-11-16 00:00:00,0,N,154.043764379
par,2003-12-16 00:00:00,0,N,163.749716516
par,2004-01-16 00:00:00,0,N,159.706308926
par,2004-02-16 00:00:00,0,N,140.050836492
par,2004-03-16 00:00:00,0,N,121.222791266
par,2004-04-16 00:00:00,0,N,83.2926287614
par,2004-05-16 00:00:00,0,N,62.9108451326
par,2004-06-16 00:00:00,0,N,45.1550810528
par,2004-07-16 00:00:00,0,N,57.9799360596
par,2004-08-16 00:00:00,0,N,72.506014016
par,2004-09-16 00:00:00,0,N,100.97599170240001
par,2004-10-16 00:00:00,0,N,126.41778810999999
par,2004-11-16 00:00:00,0,N,143.9310081232
par,2004-12-16 00:00:00,0,N,162.20024055599998
par,2005-01-16 00:00:00,0,N,164.866355752
par,2005-02-16 00:00:00,0,N,143.77088722
par,2005-03-16 00:00:00,0,N,100.5684578856
par,2005-04-16 00:00:00,0,N,83.43332460059999
par,2005-05-16 00:00:00,0,N,59.321037949
par,2005-06-16 00:00:00,0,N,38.9414434142
par,2005-07-16 00:00:00,0,N,59.113665326
par,2005-08-16 00:00:00,0,N,69.770678158
par,2005-09-16 00:00:00,0,N,95.609410148
par,2005-10-16 00:00:00,0,N,119.708114352
par,2005-11-16 00:00:00,0,N,155.4530603208
par,2005-12-16 00:00:00,0,N,153.571461058
par,2006-01-16 00:00:00,0,N,138.1786427848
par,2006-02-16 00:00:00,0,N,143.0719195706
par,2006-03-16 00:00:00,0,N,117.2789320966
par,2006-04-16 00:00:00,0,N,87.01079988800001
par,2006-05-16 00:00:00,0,N,64.238233732
par,2006-06-16 00:00:00,0,N,53.640213209
par,2006-07-16 00:00:00,0,N,54.2215837352
par,2006-08-16 00:00:00,0,N,69.7228351312
par,2006-09-16 00:00:00,0,N,98.70294217319999
par,2006-10-16 00:00:00,0,N,130.2727750954
par,2006-11-16 00:00:00,0,N,139.4909643786
par,2006-12-16 00:00:00,0,N,163.244564204
par,2007-01-16 00:00:00,0,N,150.5247555148
par,2007-02-16 00:00:00,0,N,140.86597457919999
par,2007-03-16 00:00:00,0,N,118.43505805919999
par,2007-04-16 00:00:00,0,N,86.38637969599999
par,2007-05-16 00:00:00,0,N,56.3618659714
par,2007-06-16 00:00:00,0,N,54.446315622
par,2007-07-16 00:00:00,0,N,51.284597093
par,2007-08-16 00:00:00,0,N,64.95740395119999
par,2007-09-16 00:00:00,0,N,89.0003919386
par,2007-10-16 00:00:00,0,N,120.395590516
par,2007-11-16 00:00:00,0,N,156.5331743976
par,2007-12-16 00:00:00,0,N,157.342540322
par,2008-01-16 00:00:00,0,N,161.100170497
par,2008-02-16 00:00:00,0,N,140.145181411
par,2008-03-16 00:00:00,0,N,114.046941134
par,2008-04-16 00:00:00,0,N,82.29960036659999
par,2008-05-16 00:00:00,0,N,58.6753357374
par,2008-06-16 00:00:00,0,N,52.8546228584
par,2008-07-16 00:00:00,0,N,51.967511386400005
par,2008-08-16 00:00:00,0,N,80.0570069222
par,2008-09-16 00:00:00,0,N,95.35567654
par,2008-10-16 00:00:00,0,N,119.71052990400001
par,2008-11-16 00:00:00,0,N,147.50938169399998
par,2008-12-16 00:00:00,0,N,166.551480054
par,2009-01-16 00:00:00,0,N,156.5840746074
par,2009-02-16 00:00:00,0,N,137.562868256
par,2009-03-16 00:00:00,0,N,112.65632294480001
par,2009-04-16 00:00:00,0,N,88.9739944844
par,2009-05-16 00:00:00,0,N,65.1346727574
par,2009-06-16 00:00:00,0,N,49.198554064
par,2009-07-16 00:00:00,0,N,56.41398653820001
par,2009-08-16 00:00:00,0,N,67.77192713939999
par,2009-09-16 00:00:00,0,N,90.78882889639999
par,2009-10-16 00:00:00,0,N,129.124313478
par,2009-11-16 00:00:00,0,N,143.220304917
par,2009-12-16 00:00:00,0,N,160.59759728999998
par,2010-01-16 00:00:00,0,N,159.3548561748
par,2010-02-16 00:00:00,0,N,136.0612906792
par,2010-03-16 00:00:00,0,N,119.0398040834
par,2010-04-16 00:00:00,0,N,83.667625596
par,2010-05-16 00:00:00,0,N,63.2053185348
par,2010-06-16 00:00:00,0,N,49.324072184799995
par,2010-07-16 00:00:00,0,N,56.853604421200004
par,2010-08-16 00:00:00,0,N,76.1054456646
par,2010-09-16 00:00:00,0,N,107.52395431880001
par,2010-10-16 00:00:00,0,N,131.6321194348
par,2010-11-16 00:00:00,0,N,151.8152993976
par,2010-12-16 00:00:00,0,N,153.5036821786
par,2011-01-16 00:00:00,0,N,153.3230466968
par,2011-02-16 00:00:00,0,N,143.9866916292
par,2011-03-16 00:00:00,0,N,124.377552502
par,2011-04-16 00:00:00,0,N,85.45997776099999
par,2011-05-16 00:00:00,0,N,62.681875965
par,2011-06-16 00:00:00,0,N,47.744794352
par,2011-07-16 00:00:00,0,N,49.850023406000005
par,2011-08-16 00:00:00,0,N,70.5038283844
par,2011-09-16 00:00:00,0,N,102.1049250916
par,2011-10-16 00:00:00,0,N,125.1168799994
par,2011-11-16 00:00:00,0,N,133.9666472786
par,2011-12-16 00:00:00,0,N,144.441404196
par,2012-01-16 00:00:00,0,N,157.170608376
par,2012-02-16 00:00:00,0,N,135.741164618
par,2012-03-16 00:00:00,0,N,122.76465068860001
par,2012-04-16 00:00:00,0,N,82.1110187252
par,2012-05-16 00:00:00,0,N,62.7764649554
par,2012-06-16 00:00:00,0,N,45.622183388399996
par,2012-07-16 00:00:00,0,N,58.2387372944
par,2012-08-16 00:00:00,0,N,72.9841750506
par,2012-09-16 00:00:00,0,N,101.3619113612
par,2012-10-16 00:00:00,0,N,128.514084654
par,2012-11-16 00:00:00,0,N,150.0449639826
par,2012-12-16 00:00:00,0,N,162.094384022
par,2013-01-16 00:00:00,0,N,155.35556763559998
par,2013-02-16 00:00:00,0,N,136.2578008668
par,2013-03-16 00:00:00,0,N,113.698497758
par,2013-04-16 00:00:00,0,N,77.060839256
par,2013-05-16 00:00:00,0,N,62.089114601400006
par,2013-06-16 00:00:00,0,N,53.16689585939999
par,2013-07-16 00:00:00,0,N,52.4319893254
par,2013-08-16 00:00:00,0,N,70.4969465774
par,2013-09-16 00:00:00,0,N,85.292033992
par,2013-10-16 00:00:00,0,N,125.682655118
par,2013-11-16 00:00:00,0,N,149.85294521199998
par,2013-12-16 00:00:00,0,N,167.07986947299997
par,2014-01-16 00:00:00,0,N,162.629139427
par,2014-02-16 00:00:00,0,N,150.112113812
par,2014-03-16 00:00:00,0,N,111.5941669874
par,2014-04-16 00:00:00,0,N,85.738961436
par,2014-05-16 00:00:00,0,N,54.570404541200006
par,2014-06-16 00:00:00,0,N,49.1342374758
par,2014-07-16 00:00:00,0,N,54.152335394999994
par,2014-08-16 00:00:00,0,N,71.0659575292
par,2014-09-16 00:00:00,0,N,92.33169983139999
par,2014-10-16 00:00:00,0,N,127.6988685646
par,2014-11-16 00:00:00,0,N,143.7351420828
par,2014-12-16 00:00:00,0,N,163.059170588
par,2015-01-16 00:00:00,0,N,159.758041998
par,2015-02-16 00:00:00,0,N,133.540949014
par,2015-03-16 00:00:00,0,N,116.2871039292
par,2015-04-16 00:00:00,0,N,79.7231474414
par,2015-05-16 00:00:00,0,N,65.6684493606
par,2015-06-16 00:00:00,0,N,49.843539158599995
par,2015-07-16 00:00:00,0,N,52.538130190000004
par,2015-08-16 00:00:00,0,N,71.50271952519999
par,2015-09-16 00:00:00,0,N,100.445370414
par,2015-10-16 00:00:00,0,N,125.7598093586
par,2015-11-16 00:00:00,0,N,151.258192588
par,2015-12-16 00:00:00,0,N,162.156106408
par,2016-01-16 00:00:00,0,N,142.146755606
par,2016-02-16 00:00:00,0,N,148.010709382
par,2016-03-16 00:00:00,0,N,110.5424935192
par,2016-04-16 00:00:00,0,N,78.3473119272
par,2016-05-16 00:00:00,0,N,60.849390410000005
par,2016-06-16 00:00:00,0,N,48.9016877556
par,2016-07-16 00:00:00,0,N,55.8209685222
par,2016-08-16 00:00:00,0,N,67.00295880600001
par,2016-09-16 00:00:00,0,N,94.4091500374
par,2016-10-16 00:00:00,0,N,124.0221744788
par,2016-11-16 00:00:00,0,N,150.9199473706
par,2016-12-16 00:00:00,0,N,159.7373789636
par,2017-01-16 00:00:00,0,N,157.6896073366
par,2017-02-16 00:00:00,0,N,133.73655840200001
par,2017-03-16 00:00:00,0,N,113.472140406
par,2017-04-16 00:00:00,0,N,93.46119684940001
par,2017-05-16 00:00:00,0,N,62.669672395
par,2017-06-16 00:00:00,0,N,55.1149781586
par,2017-07-16 00:00:00,0,N,46.246039951600004
par,2017-08-16 00:00:00,0,N,70.4607560728
par,2017-12-16 00:00:00,0,N,158.34909580800002
par,2018-01-16 00:00:00,0,N,154.29391240200002
par,2018-02-16 00:00:00,0,N,144.005699004
par,2018-03-16 00:00:00,0,N,111.32012764539999
par,2018-04-16 00:00:00,0,N,88.13691513319999
par,2018-05-16 00:00:00,0,N,68.186906392
par,2018-06-16 00:00:00,0,N,50.7681772374
par,2018-07-16 00:00:00,0,N,50.4585487626
par,2018-08-16 00:00:00,0,N,69.252454187
par,2018-09-16 00:00:00,0,N,100.3177135232
par,2018-10-16 00:00:00,0,N,126.43389179
par,2018-11-16 00:00:00,0,N,145.946620198
par,2018-12-16 00:00:00,0,N,164.572463592
par,2019-01-16 00:00:00,0,N,162.47090819000002
par,2019-02-16 00:00:00,0,N,143.4314820344
par,2019-03-16 00:00:00,0,N,116.4282803626
par,2019-04-16 00:00:00,0,N,89.84303460800001
par,2019-05-16 00:00:00,0,N,68.5586422314
par,2019-06-16 00:00:00,0,N,47.698808280799994
par,2019-07-16 00:00:00,0,N,53.7146474374
par,2019-08-16 00:00:00,0,N,77.225222602
par,2019-09-16 00:00:00,0,N,101.124090202
par,2019-10-16 00:00:00,0,N,127.777806791
par,2019-11-16 00:00:00,0,N,155.505513026
par,2019-12-16 00:00:00,0,N,167.82550759999998
par,2020-01-16 00:00:00,0,N,167.874774796
par,2020-02-16 00:00:00,0,N,137.40238502
par,2020-03-16 00:00:00,0,N,116.40126140699999
par,2020-04-16 00:00:00,0,N,83.1916712688
par,2020-05-16 00:00:00,0,N,64.5610546434
par,2020-06-16 00:00:00,0,N,50.9947660798
par,2020-07-16 00:00:00,0,N,58.2452693496
par,2020-08-16 00:00:00,0,N,62.309189002000004
par,2020-09-16 00:00:00,0,N,92.3814878808
par,2020-10-16 00:00:00,0,N,133.36667700200002
par,2020-11-16 00:00:00,0,N,141.31760480100002
par,2020-12-16 00:00:00,0,N,171.40817380800002
par,2021-01-16 00:00:00,0,N,163.0762404888
par,2021-02-16 00:00:00,0,N,134.4918134454
par,2021-03-16 00:00:00,0,N,112.95645779700001
par,2021-04-16 00:00:00,0,N,85.976968794
par,2021-05-16 00:00:00,0,N,57.5921116374
par,2021-06-16 00:00:00,0,N,48.9423369666
par,2021-07-16 00:00:00,0,N,51.8739792
par,2021-08-16 00:00:00,0,N,71.2516329596
par,2021-09-16 00:00:00,0,N,103.66228179
par,2021-10-16 00:00:00,0,N,119.2976768404
par,2021-11-16 00:00:00,0,N,159.561778398
par,2021-12-16 00:00:00,0,N,159.53689318
par,2022-01-16 00:00:00,0,N,164.194631
par,2022-02-16 00:00:00,0,N,151.513788184
par,2022-03-16 00:00:00,0,N,109.12705930749999
par,2022-04-16 00:00:00,0,N,85.36181828279999
par,2022-05-16 00:00:00,0,N,64.87068311819999
par,2022-06-16 00:00:00,0,N,51.821536559600005
par,2022-07-16 00:00:00,0,N,53.571483206
par,2022-08-16 00:00:00,0,N,72.4402053212
par,2022-09-16 00:00:00,0,N,93.683812612
par,2022-10-16 00:00:00,0,N,130.639518794
par,2022-11-16 00:00:00,0,N,143.1303281212
par,2022-12-16 00:00:00,0,N,168.829194618
par,2023-01-16 00:00:00,0,N,163.120742002
par,2023-02-16 00:00:00,0,N,151.4470409466
par,2023-03-16 00:00:00,0,N,113.990075014
par,2023-04-16 00:00:00,0,N,83.60722924739999
par,2023-05-16 00:00:00,0,N,61.3543615556
par,2023-06-16 00:00:00,0,N,49.702762801000006
par,2023-07-16 00:00:00,0,N,53.840590796
par,2023-08-16 00:00:00,0,N,74.02899439000001
par,2023-09-16 00:00:00,0,N,96.5910904808
par,2023-10-16 00:00:00,0,N,131.55712661
par,2023-11-16 00:00:00,0,N,159.8540677386
par,2023-12-16 00:00:00,0,N,157.3249948594
par,2024-01-16 00:00:00,0,N,167.26982999199998
par,2024-02-16 00:00:00,0,N,141.1372385526
par,2024-03-16 00:00:00,0,N,125.1073108908
par,2024-04-16 00:00:00,0,N,94.127066404
par,2024-05-16 00:00:00,0,N,59.539517078799996
par,2024-06-16 00:00:00,0,N,51.9868131566
