Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,163.34444224679999
par,2003-02-16 00:00:00,0,N,135.289808662
par,2003-03-16 00:00:00,0,N,120.77848067
par,2003-04-16 00:00:00,0,N,82.2715925444
par,2003-05-16 00:00:00,0,N,62.629123832000005
par,2003-06-16 00:00:00,0,N,49.1636367566
par,2003-07-16 00:00:00,0,N,45.6698251192
par,2003-08-16 00:00:00,0,N,72.1071736702
par,2003-09-16 00:00:00,0,N,94.1907916852
par,2003-10-16 00:00:00,0,N,126.41816554
par,2003-11-16 00:00:00,0,N,146.3784454096
par,2003-12-16 00:00:00,0,N,164.9756947068
par,2004-01-16 00:00:00,0,N,160.45253836
par,2004-02-16 00:00:00,0,N,138.1599449026
par,2004-03-16 00:00:00,0,N,122.04887985559999
par,2004-04-16 00:00:00,0,N,85.27480305440001
par,2004-05-16 00:00:00,0,N,66.5670749638
par,2004-06-16 00:00:00,0,N,43.8595123186
par,2004-07-16 00:00:00,0,N,57.3810049736
par,2004-08-16 00:00:00,0,N,71.4853225184
par,2004-09-16 00:00:00,0,N,103.06543914999999
par,2004-10-16 00:00:00,0,N,126.11421612859999
par,2004-11-16 00:00:00,0,N,143.005509504
par,2004-12-16 00:00:00,0,N,161.181707958
par,2005-01-16 00:00:00,0,N,164.960084202
par,2005-02-16 00:00:00,0,N,143.01854342000001
par,2005-03-16 00:00:00,0,N,97.1779740012
par,2005-04-16 00:00:00,0,N,83.3169981584
par,2005-05-16 00:00:00,0,N,59.2052097144
par,2005-06-16 00:00:00,0,N,36.758259968
par,2005-07-16 00:00:00,0,N,60.4392221318
par,2005-08-16 00:00:00,0,N,68.5118333628
par,2005-09-16 00:00:00,0,N,94.35969915880001
par,2005-10-16 00:00:00,0,N,124.44627747259999
par,2005-11-16 00:00:00,0,N,154.93564404999998
par,2005-12-16 00:00:00,0,N,155.337003112
par,2006-01-16 00:00:00,0,N,134.93707013259998
par,2006-02-16 00:00:00,0,N,142.0431787492
par,2006-03-16 00:00:00,0,N,119.286399232
par,2006-04-16 00:00:00,0,N,85.619064506
par,2006-05-16 00:00:00,0,N,64.85157509540001
par,2006-06-16 00:00:00,0,N,55.807831442
par,2006-07-16 00:00:00,0,N,55.0938999512
par,2006-08-16 00:00:00,0,N,68.661071701
par,2006-09-16 00:00:00,0,N,100.602356132
par,2006-10-16 00:00:00,0,N,131.2198149028
par,2006-11-16 00:00:00,0,N,142.1303424334
par,2006-12-16 00:00:00,0,N,160.553714762
par,2007-01-16 00:00:00,0,N,151.610724789
par,2007-02-16 00:00:00,0,N,139.6525069348
par,2007-03-16 00:00:00,0,N,116.5382886266
par,2007-04-16 00:00:00,0,N,85.79819278400001
par,2007-05-16 00:00:00,0,N,56.386821643
par,2007-06-16 00:00:00,0,N,55.331507233399996
par,2007-07-16 00:00:00,0,N,53.120026601999996
par,2007-08-16 00:00:00,0,N,64.2433969744
par,2007-09-16 00:00:00,0,N,88.816991153
par,2007-10-16 00:00:00,0,N,121.562415361
par,2007-11-16 00:00:00,0,N,157.5757769648
par,2007-12-16 00:00:00,0,N,154.6981047052
par,2008-01-16 00:00:00,0,N,161.330641836
par,2008-02-16 00:00:00,0,N,137.44808676059998
par,2008-03-16 00:00:00,0,N,115.20789065199999
par,2008-04-16 00:00:00,0,N,81.408027672
par,2008-05-16 00:00:00,0,N,59.216452096
par,2008-06-16 00:00:00,0,N,52.4776105476
par,2008-07-16 00:00:00,0,N,55.8334035826
par,2008-08-16 00:00:00,0,N,82.32216313199999
par,2008-09-16 00:00:00,0,N,93.953285051
par,2008-10-16 00:00:00,0,N,119.099973974
par,2008-11-16 00:00:00,0,N,141.62694642900001
par,2008-12-16 00:00:00,0,N,168.59897238279999
par,2009-01-16 00:00:00,0,N,155.31382890999998
par,2009-02-16 00:00:00,0,N,134.919751128
par,2009-03-16 00:00:00,0,N,113.565139158
par,2009-04-16 00:00:00,0,N,88.8576604936
par,2009-05-16 00:00:00,0,N,65.0730032116
par,2009-06-16 00:00:00,0,N,50.45559726
par,2009-07-16 00:00:00,0,N,56.800024458399996
par,2009-08-16 00:00:00,0,N,71.31955023
par,2009-09-16 00:00:00,0,N,88.5042803332
par,2009-10-16 00:00:00,0,N,127.9283309074
par,2009-11-16 00:00:00,0,N,141.84561679
